name,gcode,vgenus,jk_poly_normed,en_poly_normed,is_cc,is_ac,bsMtxNoSrt,primMatrix,isPrim,phi,phi_sym,inPoly,inv_phi,bar_phi,invbar_phi,matrix_sym_type,fillings,alg_genus,arrowpoly,reverse,mirror_img,rev_mir_img,diag_sym_type,r3_orbit,r3_orbit_length,namelink,outPoly,uPoly,cable_arr_poly,slice
8.1226709,O1O2U3O4U5O3U6O5U1O7U4O8U2O6U7U8,4,3z^3+28z^2+104z+121,3w^4z^3+28w^3z^2+104w^2z+121w,False,False,"[[ 0 -1  0  0  0  0  0  0  1],[ 1  0  2  0  0  2  0  1  0],[ 0 -2  0  0 -1  1  0  1  1],[ 0  0  0  0  1 -1  0 -1  1],[ 0  0  1 -1  0  0  1  0  0],[ 0 -2 -1  1  0  0 -1  1  2],[ 0  0  0  0 -1  1  0  0  0],[ 0 -1 -1  1  0 -1  0  0  1],[-1  0 -1 -1  0 -2  0 -1  0]]","[[ 0  1  0  0  0  0  0  0 -1],[-1  0  0  0 -1 -1 -1 -2  0],[ 0  0  0  1  1  0 -1  0  0],[ 0  0 -1  0  0  0  0  1  0],[ 0  1 -1  0  0  1  0  1 -2],[ 0  1  0  0 -1  0  1 -1 -1],[ 0  1  1  0  0 -1  0 -1  0],[ 0  2  0 -1 -1  1  1  0 -2],[ 1  0  0  0  2  1  0  2  0]]",True,"[-1,0,0,0,0,0,0,1,0,0,1,1,1,2,0,-1,-1,0,1,0,0,0,0,0,-1,0,-1,0,-1,2,-1,1,1,1,0,2]","[-1,0,0,0,0,0,0,1,-1,-1,0,1,1,1,2,-1,-1,0,0,1,0,-1,-1,1,0,-1,-1,0,0,0,0,-1,0,1,1,1]",t^8+25t^6+95t^4+62t^2+4,"[-1,0,0,0,0,0,0,1,-1,-1,0,1,1,1,2,-1,-1,0,0,1,0,-1,-1,1,0,-1,-1,0,0,0,0,-1,0,1,1,1]","[-1,0,0,0,0,0,0,1,-1,0,0,0,1,1,2,-1,1,1,-1,0,-1,0,1,0,-1,-1,-1,0,1,1,0,0,0,-1,1,1]","[-1,0,0,0,0,0,0,1,0,0,0,1,2,2,0,-1,0,0,0,1,0,-1,0,1,0,0,-1,0,-1,1,-1,-1,1,1,1,2]",c,"[[{8, 1}, {4, 7}, {5, 6}, {2, 3}]]",0,1,O1O2U3U4O5U1O3U6O4U2O7U5O8U7O6U8,O1O2U3U4O5U6O7U5O8U7O3U1O6U2O4U8,O1O2U3O4U1O5U2O6U7O3U8O7U5O8U4U6,c,{'O1O2U3O4U5O3U6O5U1O7U4O8U2O6U7U8'},1,"<a href=""/flatknot/8.1226709"">8.1226709</a>",t^9-25t^7-36t^6+61t^5+80t^4-24t^3-32t^2-10t,0,,
8.1226710,O1O2U3O4U5O3U6O5U1O7U4O8U7O6U2U8,3,6z^2+41z+59,6w^3z^2-2w^3z+43w^2z+59w,False,False,"[[ 0 -1  0  0  0  0  0  0  1],[ 1  0  1  0  0  2  1  1  0],[ 0 -1  0  0 -1  0  0  1  1],[ 0  0  0  0  1 -1  0 -1  1],[ 0  0  1 -1  0  0  0  1  0],[ 0 -2  0  1  0  0 -1  0  2],[ 0 -1  0  0  0  1  0  0  0],[ 0 -1 -1  1 -1  0  0  0  1],[-1  0 -1 -1  0 -2  0 -1  0]]","[[ 0  1  0  0  0  0  0  0 -1],[-1  0  0  0 -1 -1 -1 -2  0],[ 0  0  0  0  1  1 -1  0  0],[ 0  0  0  0  0  0  0  1 -1],[ 0  1 -1  0  0  1  0  0 -1],[ 0  1 -1  0 -1  0  1  0 -1],[ 0  1  1  0  0 -1  0 -1  0],[ 0  2  0 -1  0  0  1  0 -2],[ 1  0  0  1  1  1  0  2  0]]",True,"[-1,0,0,0,0,0,0,1,0,0,1,1,1,2,0,0,-1,-1,1,0,0,0,0,0,-1,1,-1,0,0,1,-1,0,1,1,0,2]","[-1,0,0,0,0,0,0,1,-1,0,0,0,1,1,2,0,0,1,-1,0,-1,-1,0,0,1,0,0,-1,1,0,0,0,1,-1,0,1]",t^8+21t^6+83t^4+68t^2,"[-1,0,0,0,0,0,0,1,-1,0,0,0,1,1,2,0,0,1,-1,0,-1,-1,0,0,1,0,0,-1,1,0,0,0,1,-1,0,1]","[-1,0,0,0,0,0,0,1,-1,0,0,0,1,1,2,0,0,1,-1,0,-1,-1,1,0,-1,0,0,0,-1,0,0,1,1,0,0,1]","[-1,0,0,0,0,0,0,1,0,0,1,1,1,2,0,-1,0,1,1,0,0,0,-1,0,-1,1,0,0,1,0,-1,0,1,0,1,2]",c,"[[{8, 1}, {4, 7}, {3, 6}, {2, 5}], [{8, 1}, {4, 7}, {3, 6}, {5}, {2}]]",0,1,O1O2U3U1O4U5O3U6O5U2O7U4O8U7O6U8,O1O2U3U1O4U5O6U4O7U6O3U8O5U2O8U7,O1O2U3O4U1O5U4O6U7O3U8O7U5O8U2U6,c,"{'O1O2U3U4O5O3U6U1O7O8U2U7O4U8O6U5', 'O1O2U3O4U5O6U4U7O8U6O3U1O7O5U2U8', 'O1O2U3O4U5O3U6O5U1O7U4O8U7O6U2U8'}",3,"<a href=""/flatknot/8.1226710"">8.1226710</a>",t^9-21t^7-18t^6+71t^5+76t^4-28t^3-30t^2-4t-8,0,,
8.1226711,O1O2U3O4U5O3U6O5U1O7U4O8U7O6U8U2,3,7z^2+48z+69,7w^3z^2-10w^3z+58w^2z+69w,False,False,"[[ 0 -1  1  0  0  0  0  0  0],[ 1  0  1  0  0  2  1  1 -1],[-1 -1  0 -1 -1 -1  0  0  0],[ 0  0  1  0  1 -1  0 -1  0],[ 0  0  1 -1  0  0  0  1  0],[ 0 -2  1  1  0  0 -1  0  1],[ 0 -1  0  0  0  1  0  0 -1],[ 0 -1  0  1 -1  0  0  0  1],[ 0  1  0  0  0 -1  1 -1  0]]","[[ 0  1  0  0  0  0  0  0 -1],[-1  0  0  0  0 -1 -1 -1 -1],[ 0  0  0  1  0  1  0 -1 -1],[ 0  0 -1  0  1  0 -1  0  1],[ 0  0  0 -1  0  0  1  0 -1],[ 0  1 -1  0  0  0 -1  1  0],[ 0  1  0  1 -1  1  0  0 -2],[ 0  1  1  0  0 -1  0  0  0],[ 1  1  1 -1  1  0  2  0  0]]",True,"[-1,0,0,0,0,0,0,1,0,0,0,1,1,1,1,-1,0,-1,0,1,1,-1,0,1,0,-1,0,-1,0,1,1,-1,0,0,2,0]","[-1,0,0,0,0,0,0,1,-1,0,0,1,1,2,1,0,0,-1,1,-1,0,-1,1,0,0,1,-1,0,-1,1,0,0,0,1,0,1]",t^8+19t^6+93t^4+124t^2,"[-1,0,0,0,0,0,0,1,-1,0,0,1,1,2,1,0,1,-1,0,-1,0,0,-1,1,-1,1,0,0,1,1,-1,0,0,0,0,1]","[-1,0,0,0,0,0,0,1,0,0,0,1,1,1,1,-1,0,0,0,1,1,-1,0,0,-1,1,-1,1,0,-1,-1,0,0,-1,2,0]","[-1,0,0,0,0,0,0,1,-1,0,0,1,1,2,1,0,0,-1,1,-1,0,-1,1,0,0,1,-1,0,-1,1,0,0,0,1,0,1]",c,"[[{8, 5}, {3, 7}, {4, 6}, {1, 2}], [{8, 7}, {4, 6}, {3, 5}, {1, 2}]]",0,1,O1O2U1U3O4U5O3U6O5U2O7U4O8U7O6U8,O1O2U3U2O4U5O6U4O7U6O3U8O5U1O8U7,O1O2U3O4U2O5U4O6U7O3U8O7U5O8U1U6,c,{'O1O2U3O4U5O3U6O5U1O7U4O8U7O6U8U2'},1,"<a href=""/flatknot/8.1226711"">8.1226711</a>",t^9-19t^7-24t^6+49t^5+92t^4+20t^3-16t^2+8t+8,0,,
8.1226712,O1O2U3O4U5O3U6O5U2O7U1O8U7O6U8U4,4,19z^2+104z+133,19w^3z^2+104w^2z+133w,False,False,"[[ 0 -1  0  0  1  0  0  0  0],[ 1  0  0  0  1  2  0  1  0],[ 0  0  0 -1 -1  1  1  0 -1],[ 0  0  1  0  2 -1 -1  0  0],[-1 -1  1 -2  0 -2  1 -1  0],[ 0 -2 -1  1  2  0 -1  0  1],[ 0  0 -1  1 -1  1  0  0 -1],[ 0 -1  0  0  1  0  0  0  1],[ 0  0  1  0  0 -1  1 -1  0]]","[[ 0  1  0  0  0  0  0  0 -1],[-1  0  1  1  0 -1 -2 -2 -1],[ 0 -1  0  1 -1  0  1 -1  0],[ 0 -1 -1  0 -1  0  1  1  0],[ 0  0  1  1  0 -1 -1  0  0],[ 0  1  0  0  1  0  0  0 -1],[ 0  2 -1 -1  1  0  0  1 -2],[ 0  2  1 -1  0  0 -1  0  0],[ 1  1  0  0  0  1  2  0  0]]",True,"[-1,0,0,0,0,0,0,1,-1,-1,0,1,2,2,1,-1,1,0,-1,1,0,1,0,-1,-1,0,1,1,0,0,0,0,1,-1,2,0]","[-1,0,0,0,0,0,0,1,-1,-1,0,1,2,2,1,-1,0,0,-1,1,1,0,1,-1,-1,-1,1,0,0,0,1,1,1,-1,1,1]",t^8+27t^6+140t^4+147t^2+1,"[-1,0,0,0,0,0,0,1,-1,0,1,1,1,1,1,0,-1,-1,1,1,-1,-1,0,0,0,0,0,-1,-1,1,-1,1,-1,-1,2,2]","[-1,0,0,0,0,0,0,1,-1,-1,0,1,2,2,1,-1,0,0,-1,1,1,0,1,-1,-1,-1,1,0,0,0,1,1,1,-1,1,1]","[-1,0,0,0,0,0,0,1,0,0,0,0,1,2,1,-1,-1,1,0,1,-1,-1,-1,0,1,-1,0,-1,-1,0,0,-1,2,0,1,2]",c,"[[{8, 1}, {2, 7}, {3, 6}, {4, 5}], [{8, 1}, {6, 7}, {4, 5}, {2, 3}], [{8, 2}, {3, 7}, {5, 6}, {1, 4}], [{8, 4}, {2, 7}, {3, 6}, {1, 5}], [{8, 4}, {6, 7}, {1, 5}, {2, 3}], [{8, 5}, {2, 7}, {3, 6}, {1, 4}], [{8, 5}, {3, 7}, {2, 6}, {1, 4}], [{8, 5}, {3, 7}, {6}, {1, 4}, {2}], [{8, 5}, {6, 7}, {1, 4}, {2, 3}], [{8, 6}, {3, 7}, {2, 5}, {1, 4}]]",1,1,O1O2U3U4O5U6O4U2O6U1O7U5O8U7O3U8,O1O2U3U4O5U2O6U5O7U6O4U8O3U1O8U7,O1O2U3O4U2O5U4O6U7O3U8O7U1O8U6U5,c,{'O1O2U3O4U5O3U6O5U2O7U1O8U7O6U8U4'},1,"<a href=""/flatknot/8.1226712"">8.1226712</a>",t^9-27t^7-50t^6+62t^5+166t^4+15t^3-92t^2-29t-2,0,,
8.1226713,O1O2U3O4U5O3U6O5U2O7U4O8U1O6U8U7,4,z^3+15z^2+81z+111,w^4z^3+15w^3z^2+81w^2z+111w,False,False,"[[ 0 -1  0  0  0  0  0  1  0],[ 1  0 -1  1  0  2  0  2  0],[ 0  1  0 -1  0  1  0  0 -1],[ 0 -1  1  0  1 -1  0  0  0],[ 0  0  0 -1  0  0  1  0 -1],[ 0 -2 -1  1  0  0 -1  2  1],[ 0  0  0  0 -1  1  0  0  0],[-1 -2  0  0  0 -2  0  0  0],[ 0  0  1  0  1 -1  0  0  0]]","[[ 0  1  0  0  0  0  0  0 -1],[-1  0  0  0  0  0  0 -2 -2],[ 0  0  0  1  1  0  0 -1  0],[ 0  0 -1  0  0  1 -1  0  0],[ 0  0 -1  0  0  0 -1  1  1],[ 0  0  0 -1  0  0  0  1  0],[ 0  0  0  1  1  0  0 -1 -1],[ 0  2  1  0 -1 -1  1  0 -2],[ 1  2  0  0 -1  0  1  2  0]]",True,"[-1,0,0,0,0,0,0,1,0,0,0,0,0,2,2,-1,-1,0,0,1,0,0,-1,1,0,0,0,1,-1,-1,0,-1,0,1,1,2]","[-1,0,0,0,0,0,0,1,-1,0,0,0,1,2,2,-1,0,0,-1,1,0,0,1,0,-1,0,-1,0,1,0,-1,0,0,-1,0,2]",t^8+23t^6+81t^4+52t^2+4,"[-1,0,0,0,0,0,0,1,-1,0,1,1,1,2,0,-1,-1,0,1,1,-1,0,-1,0,-1,1,-1,0,-1,1,-1,0,1,0,1,1]","[-1,0,0,0,0,0,0,1,-1,1,1,1,1,1,0,-1,-1,0,1,1,-1,0,-1,0,0,1,0,-1,-1,2,-1,-1,1,0,0,1]","[-1,0,0,0,0,0,0,1,-1,0,0,0,1,2,2,-1,0,0,-1,1,0,0,1,0,-1,0,-1,0,1,0,-1,0,0,-1,0,2]",c,"[[{8, 4}, {1, 7}, {5, 6}, {2, 3}]]",0,1,O1O2U3U4O5U2O4U6O3U1O7U5O8U7O6U8,O1O2U3U4O5U6O7U5O8U7O4U2O6U1O3U8,O1O2U3O4U2O5U1O6U7O3U8O7U5O8U6U4,c,{'O1O2U3O4U5O3U6O5U2O7U4O8U1O6U8U7'},1,"<a href=""/flatknot/8.1226713"">8.1226713</a>",t^9-23t^7-30t^6+71t^5+88t^4-46t^3-14t^2+4t,0,,
8.1226714,O1O2U3O4U5O3U6O5U2O7U4O8U7O6U1U8,4,z^3+21z^2+87z+99,w^4z^3+21w^3z^2+87w^2z+99w,False,False,"[[ 0 -1  0  0  0  0  0  0  1],[ 1  0  0  1  0  1  0  1  1],[ 0  0  0 -1  0  1  0  1 -1],[ 0 -1  1  0  1 -1  0 -1  1],[ 0  0  0 -1  0  0  0  1  0],[ 0 -1 -1  1  0  0 -1  0  2],[ 0  0  0  0  0  1  0  0  0],[ 0 -1 -1  1 -1  0  0  0  1],[-1 -1  1 -1  0 -2  0 -1  0]]","[[ 0  1  0  0  0  0  0  0 -1],[-1  0  1  0  0 -1 -1 -2 -1],[ 0 -1  0  0  0  1 -1  1  0],[ 0  0  0  0  0  1 -1  0  0],[ 0  0  0  0  0  0  0  1  0],[ 0  1 -1 -1  0  0  1  0 -1],[ 0  1  1  1  0 -1  0 -1 -1],[ 0  2 -1  0 -1  0  1  0 -1],[ 1  1  0  0  0  1  1  1  0]]",True,"[-1,0,0,0,0,0,0,1,-1,0,0,1,1,2,1,0,0,-1,1,-1,0,0,-1,1,0,0,0,0,-1,0,-1,0,1,1,1,1]","[-1,0,0,0,0,0,0,1,-1,0,0,1,1,2,1,0,0,-1,1,-1,0,0,-1,1,0,0,0,0,-1,0,-1,0,1,1,1,1]",t^8+19t^6+61t^4+44t^2+4,"[-1,0,0,0,0,0,0,1,0,0,0,1,1,1,1,-1,0,0,1,1,-1,1,-1,-1,0,0,1,1,0,0,0,0,1,0,2,1]","[-1,0,0,0,0,0,0,1,-1,0,0,1,1,2,1,0,1,-1,0,-1,0,1,0,-1,-1,0,0,1,1,0,0,0,1,0,1,1]","[-1,0,0,0,0,0,0,1,0,0,0,1,1,1,1,0,0,-1,0,1,0,0,-1,1,1,-1,0,1,0,0,-1,-1,1,0,2,1]",c,"[[{8, 1}, {6, 7}, {2, 5}, {3, 4}]]",0,1,O1O2U3U2O4U5O3U6O5U1O7U4O8U7O6U8,O1O2U1U3O4U5O6U4O7U6O3U8O5U2O8U7,O1O2U3O4U1O5U4O6U7O3U8O7U5O8U6U2,c,{'O1O2U3O4U5O3U6O5U2O7U4O8U7O6U1U8'},1,"<a href=""/flatknot/8.1226714"">8.1226714</a>",t^9-19t^7-32t^6+21t^5+62t^4+12t^3-26t^2-8t+2,0,,
8.1226715,O1O2U3O4U5O3U6O5U7O8U1O7U2O6U8U4,4,22z^2+107z+127,22w^3z^2+107w^2z+127w,False,False,"[[ 0 -1  0  0  1  0  0  0  0],[ 1  0  0  0  0  2  2  1  0],[ 0  0  0 -1  0  1  1  0 -1],[ 0  0  1  0  2 -1 -1  0  0],[-1  0  0 -2  0 -2  1  0 -2],[ 0 -2 -1  1  2  0 -1  0  1],[ 0 -2 -1  1 -1  1  0  0  1],[ 0 -1  0  0  0  0  0  0  0],[ 0  0  1  0  2 -1 -1  0  0]]","[[ 0  1  0  0  0  0  0  0 -1],[-1  0  1  0  0 -2 -2 -2  0],[ 0 -1  0  0 -1  1  1  1 -2],[ 0  0  0  0  0  0  0  0 -1],[ 0  0  1  0  0  1 -1 -1  0],[ 0  2 -1  0 -1  0  1  1 -2],[ 0  2 -1  0  1 -1  0  0  0],[ 0  2 -1  0  1 -1  0  0  0],[ 1  0  2  1  0  2  0  0  0]]",True,"[-1,0,0,0,0,0,0,1,-1,0,0,2,2,2,0,0,1,-1,-1,-1,2,0,0,0,0,1,-1,1,1,0,-1,-1,2,0,0,0]","[-1,0,0,0,0,0,0,1,-1,-1,-1,1,1,2,2,-1,0,0,1,-1,1,1,0,-1,-1,-1,0,1,-1,1,0,0,0,1,1,-1]",t^8+31t^6+185t^4+119t^2,"[-1,0,0,0,0,0,0,1,-1,-1,0,1,1,1,2,-1,0,-1,-1,1,2,0,-1,-1,1,-1,0,0,0,1,0,-1,-1,-1,-1,1]","[-1,0,0,0,0,0,0,1,-1,-1,-1,1,1,2,2,-1,0,0,1,-1,1,1,0,-1,-1,-1,0,1,-1,1,0,0,0,1,1,-1]","[-1,0,0,0,0,0,0,1,0,0,0,1,2,2,0,-1,-1,0,1,1,0,0,0,-1,-1,2,0,-1,-1,2,0,0,0,-1,2,-1]",c,"[[{8, 1}, {3, 7}, {4, 6}, {2, 5}], [{8, 1}, {4, 7}, {3, 6}, {2, 5}], [{8, 2}, {6, 7}, {3, 5}, {1, 4}], [{8, 3}, {6, 7}, {2, 5}, {1, 4}], [{8, 4}, {1, 7}, {3, 6}, {2, 5}], [{8, 4}, {3, 7}, {1, 6}, {2, 5}], [{8, 5}, {6, 7}, {1, 4}, {2, 3}], [{8, 6}, {1, 7}, {2, 5}, {3, 4}], [{8, 6}, {3, 7}, {2, 5}, {1, 4}], [{8, 6}, {4, 7}, {2, 5}, {1, 3}], [{8, 7}, {1, 6}, {2, 5}, {3, 4}], [{8, 7}, {3, 6}, {2, 5}, {1, 4}], [{8, 7}, {4, 6}, {2, 5}, {1, 3}], [{8}, {6, 7}, {2, 5}, {1, 4}, {3}]]",1,1,O1O2U3U4O5U1O6U2O4U6O7U5O8U7O3U8,O1O2U3U4O5U2O6U5O7U6O8U1O3U8O4U7,O1O2U3O4U5O6U2O5U7O3U8O7U1O8U4U6,c,{'O1O2U3O4U5O3U6O5U7O8U1O7U2O6U8U4'},1,"<a href=""/flatknot/8.1226715"">8.1226715</a>",t^9-31t^7-50t^6+93t^5+146t^4+45t^3+22t^2+6t,0,,
8.1226716,O1O2U3O4U5O3U6O5U7O8U1O7U4O6U8U2,3,5z^2+26z+33,-8w^4z^2+13w^3z^2-24w^3z+50w^2z+33w,False,False,"[[ 0 -1  1  0  0  0  0  0  0],[ 1  0  1  0 -1  2  2  1  0],[-1 -1  0 -1 -1 -1  0  0 -1],[ 0  0  1  0  1 -1  0  0 -1],[ 0  1  1 -1  0  0  1  0 -1],[ 0 -2  1  1  0  0 -1  0  1],[ 0 -2  0  0 -1  1  0  0  1],[ 0 -1  0  0  0  0  0  0  0],[ 0  0  1  1  1 -1 -1  0  0]]","[[ 0  1  0  0  0  0  0  0 -1],[-1  0  0  0 -1 -1 -1 -1 -1],[ 0  0  0  0  1  1  0 -1 -2],[ 0  0  0  0  0  0  0  0 -1],[ 0  1 -1  0  0  1  1  0 -2],[ 0  1 -1  0 -1  0  1  1  0],[ 0  1  0  0 -1 -1  0  1  0],[ 0  1  1  0  0 -1 -1  0  1],[ 1  1  2  1  2  0  0 -1  0]]",True,"[-1,0,0,0,0,0,0,1,0,0,1,1,1,1,1,0,-1,-1,0,1,2,0,0,0,0,1,-1,-1,0,2,-1,-1,0,-1,0,-1]","[-1,0,0,0,0,0,0,1,-1,-1,0,1,1,2,1,-1,0,-1,0,1,1,0,-1,-1,0,0,0,0,0,1,-1,-1,0,-1,0,0]",t^8+23t^6+113t^4+48t^2,"[-1,0,0,0,0,0,0,1,-1,-1,0,1,1,2,1,-1,0,-1,0,1,1,0,-1,-1,0,0,0,0,0,1,-1,-1,0,-1,0,0]","[-1,0,0,0,0,0,0,1,0,0,0,0,1,1,1,-1,-1,0,0,1,2,-1,-1,0,0,1,-1,0,-1,1,0,-1,-1,0,0,-1]","[-1,0,0,0,0,0,0,1,-1,0,0,1,2,2,1,-1,-1,0,0,1,1,-1,0,-1,0,1,0,-1,-1,1,0,0,0,-1,1,0]",c,"[[{8, 7}, {4, 6}, {3, 5}, {1, 2}]]",0,1,O1O2U1U3O4U5O6U2O3U6O7U4O8U7O5U8,O1O2U3U2O4U5O6U4O7U6O8U1O3U8O5U7,O1O2U3O4U5O6U2O5U7O3U8O7U4O8U1U6,c,"{'O1O2U3U4O5O3U6U7O4O8U1U5O7O6U8U2', 'O1O2U3O4U5O3U6O5U7O8U1O7U4O6U8U2'}",2,"<a href=""/flatknot/8.1226716"">8.1226716</a>",t^9-23t^7-36t^6+35t^5+80t^4+52t^3+18t^2,0,,
8.1226717,O1O2U3O4U5O3U6O5U7O8U2O7U1O6U4U8,4,20z^2+89z+99,20w^3z^2+89w^2z+99w,False,False,"[[ 0 -1  0  0  0  0  0  0  1],[ 1  0  1  0  0  2  1  0  1],[ 0 -1  0 -1 -2  1  2  0  0],[ 0  0  1  0  1 -1 -1  0  0],[ 0  0  2 -1  0 -1  1  0 -1],[ 0 -2 -1  1  1  0 -1  0  2],[ 0 -1 -2  1 -1  1  0  0  2],[ 0  0  0  0  0  0  0  0  1],[-1 -1  0  0  1 -2 -2 -1  0]]","[[ 0  1  0  0  0  0  0  0 -1],[-1  0  1  0  0 -1 -2 -2 -1],[ 0 -1  0  2 -1  0  1 -1  0],[ 0  0 -2  0 -1  0  2  1 -1],[ 0  0  1  1  0  0 -1 -1  0],[ 0  1  0  0  0  0  0  0  0],[ 0  2 -1 -2  1  0  0  1 -1],[ 0  2  1 -1  1  0 -1  0 -2],[ 1  1  0  1  0  0  1  2  0]]",True,"[-1,0,0,0,0,0,0,1,-1,0,0,1,2,2,1,-2,1,0,-1,1,0,1,0,-2,-1,1,0,1,1,0,0,0,0,-1,1,2]","[-1,0,0,0,0,0,0,1,-1,-1,0,1,1,2,1,-1,0,-1,1,1,-1,0,-2,1,-1,0,0,0,0,1,-1,-2,0,1,1,1]",t^8+33t^6+177t^4+122t^2+9,"[-1,0,0,0,0,0,0,1,-1,0,0,1,1,1,1,1,1,-1,-1,0,-1,-2,1,2,0,1,-1,1,0,-1,-1,0,1,0,2,0]","[-1,0,0,0,0,0,0,1,-1,-1,0,1,1,2,1,-1,0,-1,1,1,-1,0,-2,1,-1,0,0,0,0,1,-1,-2,0,1,1,1]","[-1,0,0,0,0,0,0,1,0,0,0,1,1,2,1,-1,0,1,2,-1,-1,0,-1,1,-1,0,0,0,0,1,-2,1,2,1,0,2]",c,"[[{8, 1}, {2, 7}, {4, 6}, {3, 5}]]",0,1,O1O2U3U4O5U2O6U1O3U6O7U5O8U7O4U8,O1O2U3U4O5U1O6U5O7U6O8U2O4U8O3U7,O1O2U3O4U5O6U1O5U7O3U8O7U2O8U6U4,c,{'O1O2U3O4U5O3U6O5U7O8U2O7U1O6U4U8'},1,"<a href=""/flatknot/8.1226717"">8.1226717</a>",t^9-33t^7-74t^6+41t^5+174t^4+68t^3-58t^2-41t-6,0,,
8.1226718,O1O2U3O4U5O3U6O5U7O8U2O7U1O6U8U4,2,31z+63,-12w^3z+43w^2z+63w,False,False,"[[ 0 -1  0  0  1  0  0  0  0],[ 1  0  1  0  1  2  1  0  0],[ 0 -1  0 -1 -1  1  2  0 -1],[ 0  0  1  0  2 -1 -1  0  0],[-1 -1  1 -2  0 -2  1  0 -2],[ 0 -2 -1  1  2  0 -1  0  1],[ 0 -1 -2  1 -1  1  0  0  1],[ 0  0  0  0  0  0  0  0  0],[ 0  0  1  0  2 -1 -1  0  0]]","[[ 0  1  0  0  0  0  0 -1],[-1  0  1  1 -2 -2 -2 -1],[ 0 -1  0  2  1 -1 -1 -1],[ 0 -1 -2  0  1  1  1 -1],[ 0  2 -1 -1  0  1  1 -2],[ 0  2  1 -1 -1  0  0  0],[ 0  2  1 -1 -1  0  0  0],[ 1  1  1  1  2  0  0  0]]",False,"[-1,0,0,0,0,0,1,-1,-1,2,2,2,1,-2,-1,1,1,1,-1,-1,-1,1,-1,-1,2,0,0,0]","[-1,0,0,0,0,0,1,-1,-1,-1,2,2,1,-1,0,-1,1,1,1,-1,-1,-1,-1,1,1,-2,0,0]",t^7+33t^5+212t^3,"[-1,0,0,0,0,0,1,-1,0,0,1,1,1,1,1,-1,-1,-1,-2,1,1,2,-1,-1,2,0,-1,-1]","[-1,0,0,0,0,0,1,-1,-1,-1,2,2,1,-1,0,-1,1,1,1,-1,-1,-1,-1,1,1,-2,0,0]","[-1,0,0,0,0,0,1,0,0,1,1,2,1,0,-1,1,-1,2,-1,1,-1,2,-2,1,-1,1,-1,2]",c,"[[{8, 2}, {5, 7}, {3, 6}, {1, 4}], [{8, 2}, {7}, {3, 6}, {5}, {1, 4}], [{8, 6}, {5, 7}, {1, 4}, {2, 3}], [{8, 6}, {7}, {5}, {1, 4}, {2, 3}]]",0,1,O1O2U3U4O5U2O6U1O4U6O7U5O8U7O3U8,O1O2U3U4O5U2O6U5O7U6O8U1O4U8O3U7,O1O2U3O4U5O6U2O5U7O3U8O7U1O8U6U4,c,{'O1O2U3O4U5O3U6O5U7O8U2O7U1O6U8U4'},1,"<a href=""/flatknot/8.1226718"">8.1226718</a>",t^8-33t^6-88t^5-20t^4+92t^3+24t^2,0,,
